email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
26259,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14543,14824,6506,13167"
12369,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","22661,29460,12376,13642"
28299,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27043,28273,12916,2124"
20459,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22958,19553,8581,1562"
5392,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19318,29554,6780,8365"
15477,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23923,15404,6306,11141"
2087,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","9483,17929,1304,2587"
19829,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28626,24578,12158,2522"
7849,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","14920,27487,6780,5640"
16142,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","28388,23101,11440,6854"
9654,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","19249,18668,1450,7739"
21073,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","19758,14815,21491,1237"
13417,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","22500,3964,10772,10811"
21308,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","23364,4511,16662,11906"
9680,linguistic_technical_rag,phishing,phishing,0.95,"phishing,phishing,legitimate,legitimate","9638,9647,25479,13097"
19930,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","10006,24491,6258,1250"
9403,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26396,18632,12407,12014"
29756,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15016,15586,8658,4945"
28896,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17793,29473,7700,11338"
6080,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","14617,26621,5307,8929"
25943,linguistic_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","9607,24336,1790,5925"
6134,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","10057,17891,6162,6715"
137,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27532,4388,300,829"
10737,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","3761,23101,5632,12554"
8398,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","20387,9269,8642,8623"
18048,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15684,18884,14262,25310"
2066,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","20872,17891,1985,937"
14257,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","15703,29475,5690,13400"
1819,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","29568,29424,21496,22237"
13165,linguistic_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","14562,24225,21961,21652"
23057,linguistic_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","23310,24043,16656,8338"
6828,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","20646,28702,6932,12927"
19791,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","3586,4390,24725,24647"
28993,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","3562,15579,6200,6902"
14584,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","20687,28167,2614,759"
130,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","18342,28795,491,458"
6290,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","14418,18993,6277,5459"
11805,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","26146,9901,5598,11338"
26803,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14338,26758,21745,25081"
27226,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14338,18382,8507,21078"
2394,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","27533,9641,2418,2843"
27613,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","10374,29672,24647,779"
7200,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","19122,23906,8732,14186"
23978,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","20690,17374,22344,8527"
10879,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","23101,28408,2228,8155"
20090,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22631,22661,2522,12719"
29211,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","3781,3964,25229,934"
18951,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15555,27990,16585,1451"
5454,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","23952,9378,5113,5598"
12593,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","26049,27487,14063,21777"
5393,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","9617,28204,5418,21440"
22261,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","20120,10085,16704,21173"
15481,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15126,17822,21178,16145"
8263,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27487,4511,6628,7492"
5600,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","27533,27532,25762,14098"
4493,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23384,20071,6308,13642"
26178,linguistic_technical_rag,phishing,phishing,0.95,"phishing,phishing,legitimate,legitimate","28117,20220,2671,24647"
8799,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","15620,3986,13614,5809"
11941,linguistic_technical_rag,legitimate,legitimate,0.9,"phishing,phishing,legitimate,legitimate","28795,14815,5033,870"
9735,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","4522,24043,8507,10924"
12700,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","28206,17962,12719,12554"
23865,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","9382,23796,21411,12602"
12049,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","14562,28685,22291,11688"
21142,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","14418,14920,2228,25030"
1233,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","17929,29096,1163,25321"
9987,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22975,9675,7857,13849"
1026,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","27090,19553,304,338"
23491,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23490,18275,13836,24714"
14700,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15016,18393,11427,12098"
12657,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","17929,19734,12100,2317"
5087,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","10632,28206,5079,7513"
4004,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27367,26347,12195,1875"
27590,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27668,3984,6885,6071"
13938,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","4423,19814,12054,22034"
11173,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","23364,9793,21245,26031"
12201,linguistic_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","14418,14562,12672,12467"
1500,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27818,14565,1525,1538"
959,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","9641,10085,1187,2572"
20711,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","3761,18971,8507,6142"
756,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","20183,19758,754,763"
4365,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28500,20972,1788,2658"
21302,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","15706,24159,12441,8623"
26902,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","29554,27225,12014,13135"
16697,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","4226,28213,6320,5220"
18213,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","28720,17822,779,13967"
28401,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","28047,26423,11779,16585"
6698,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","15703,27487,6415,4865"
21806,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","15369,23251,5240,8945"
11857,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","17929,20183,11808,13605"
24227,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","24005,18632,3490,13810"
7669,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","17939,28902,7572,16545"
2324,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","15195,23476,2091,934"
20351,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","4722,26457,11688,1353"
28266,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14435,4833,25262,5589"
29553,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","29629,19741,12014,25497"
7790,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","24221,19734,7773,1738"
10322,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","10449,15391,13979,2539"
24291,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","24313,3528,16346,6542"
7486,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","14418,4423,8635,7360"
16113,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","22975,28974,16133,10715"
28738,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","24058,28514,24795,11626"
2446,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","17562,26064,829,282"
15769,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27990,20743,8642,8623"
6842,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","28974,29096,10827,5701"
2074,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","28167,20872,1523,2104"
17805,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","19030,28167,759,2569"
14904,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","20120,15369,25697,16662"
15420,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26768,18510,15828,2014"
24310,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","24546,23161,8938,12109"
7947,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","23782,17667,22080,2248"
13547,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","4511,20992,5683,13559"
3844,linguistic_technical_rag,phishing,legitimate,0.95,"phishing,phishing,legitimate,legitimate","19814,18488,15864,3364"
27509,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23923,23705,25262,6231"
8349,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","4802,14774,1106,8335"
29122,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","19668,4407,16256,1769"
12101,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","9318,19734,13887,12192"
10128,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","20255,26294,14063,21775"
21728,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","9901,14920,3242,21301"
13173,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","22988,26049,16447,13051"
18985,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","9369,27655,7277,1805"
16569,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","23782,27533,2091,13605"
5257,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","10632,19966,5251,8959"
18683,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","24530,24445,13439,12014"
29030,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29321,10006,6932,12390"
607,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","23409,9955,21706,2569"
6983,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","26854,22958,2569,22344"
15926,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing","28396,27621"
28042,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28026,28167,759,12602"
12072,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","3984,17835,1696,25899"
17633,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29427,23923,13836,25262"
4768,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14377,15586,6696,11726"
4983,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","28204,26125,5079,7513"
23291,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28763,28043,1657,21496"
13255,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","14774,19734,8197,21245"
17177,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing","28396,27621"
20304,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23290,15195,6258,13840"
29704,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","19546,20516,21669,14215"
18458,linguistic_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","29366,29181,698,5984"
2784,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","9483,3964,2572,2105"
9373,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","23982,9896,25262,25140"
9831,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","10085,22583,2918,25310"
27461,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27313,3574,6258,11309"
23798,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23009,22898,12114,6130"
1229,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","28273,28388,937,2675"
8187,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","4511,19898,7633,7996"
28124,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28167,20872,12602,12014"
23718,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26703,10167,16585,12083"
20323,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","20408,17607,6165,25883"
238,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","18342,27007,1054,116"
28012,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","14766,27809,3311,22291"
8150,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","4511,17408,8365,5220"
2821,linguistic_technical_rag,legitimate,legitimate,0.9,"phishing,phishing,legitimate,legitimate","17929,28960,2466,2904"
765,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19030,19758,763,754"
27465,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27574,26338,1451,1011"
22501,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","9702,10006,12390,10811"
19940,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26768,3868,15828,12644"
28860,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","24363,29751,13840,12390"
17991,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27416,28612,1011,6162"
13158,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","26146,24221,13124,10924"
9968,linguistic_technical_rag,phishing,legitimate,0.95,"phishing,phishing,legitimate,legitimate","18694,23374,6308,13642"
12194,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","23364,24164,21563,6506"
16933,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing","27621,28396"
2590,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","26049,3618,1260,2058"
22375,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","15371,4853,8020,7949"
25894,linguistic_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","27621,22788,4861,7854"
20716,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","4693,17523,7688,12014"
23347,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","9269,23430,6308,886"
6610,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","9793,9901,6742,6662"
29213,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23038,14768,11427,2319"
8884,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","15479,20646,5810,8900"
7326,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","29096,4511,7366,7360"
8346,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","26081,3759,6865,11653"
16019,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","17737,28396,15931,16032"
10823,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19670,10057,3021,9004"
29593,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23254,10167,6347,6071"
28839,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","3781,29096,934,920"
76,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","9483,20183,1966,1000"
446,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","27090,19553,304,283"
13524,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27090,20549,1297,16291"
17843,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26164,15292,6071,1295"
8269,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","4787,18788,8338,8559"
10323,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","19312,24403,6071,6347"
2349,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27818,18191,2572,691"
14387,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","18039,9953,6258,12467"
13056,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","27851,10165,10957,10894"
14278,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","27532,4511,21865,11338"
18436,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","19954,24121,6258,1556"
2688,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","4787,20183,2209,2851"
23880,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","24445,24530,6200,13097"
1584,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","23101,17641,5935,21440"
29761,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15586,29629,12602,25252"
3835,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15292,17980,14091,1"
25531,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","19030,3984,13711,6902"
13611,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","26854,19898,13606,13810"
17428,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29327,29144,13849,11399"
1756,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","24336,9369,1655,25895"
595,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","23345,23438,3162,977"
9731,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22583,18443,25310,2480"
13457,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","4511,28998,7338,13505"
12504,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","28356,21017,934,716"
12962,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","29438,29354,21977,12937"
13187,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","14766,17929,11495,16447"
21405,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","4511,19734,21440,21501"
27863,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14364,24313,6200,6203"
5586,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","28388,20895,6662,5554"
13484,linguistic_technical_rag,legitimate,legitimate,0.8,"phishing,phishing,legitimate,legitimate","22500,22975,13501,21183"
27294,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","15397,3618,977,12265"
26360,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","9901,26370,14262,6572"
6110,linguistic_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","22656,22700,11208,2209"
20070,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15068,15016,13711,13882"
11109,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","28859,24345,11102,11159"
4943,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","14617,14920,6227,6239"
19867,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","18264,4099,11713,11770"
20867,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23796,4146,7939,1295"
3891,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23719,22885,6258,1696"
19703,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15701,23781,25262,12309"
17295,linguistic_technical_rag,legitimate,phishing,0.8,"phishing,phishing","28396,27621"
16301,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","27818,10088,16400,16338"
18184,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","18264,4099,11713,11777"
12027,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","29043,29132,12548,3027"
15332,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29629,15586,13836,1150"
11587,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","4511,26875,2592,22341"
22073,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","28408,27258,26031,7329"
10293,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14828,15036,6200,6071"
19459,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","20460,27055,6323,6306"
15019,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","3738,22949,6258,2493"
2723,linguistic_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","9483,28974,934,2209"
11358,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","29144,27502,11353,11414"
20149,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28383,29427,25262,11770"
6137,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","28236,15637,6715,6889"
17655,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26164,27176,26031,6990"
3147,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","18191,3813,2228,8155"
2240,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27532,27533,730,732"
29153,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29209,15701,13836,11770"
10388,linguistic_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","26263,23209,8527,16133"
23405,linguistic_technical_rag,phishing,legitimate,0.95,"phishing,phishing,legitimate,legitimate","18694,23438,6308,1693"
19432,linguistic_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","21054,20006,13979,13077"
2559,linguistic_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","4423,28396,1000,164"
12503,linguistic_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","26081,28277,11404,22291"
